station_observations
wind_speed, time, avg_wnd_dir_10m_pst10mts, wind_direction, rel_hum, relative_humidity, rnfl_amt_pst24hrs, rnfl_amt_pst1hr, avg_wnd_spd_10m_pst10mts, precipitation
0.0, 2022-01-08 17:00:00, None, 184.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-08 18:00:00, None, 179.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-08 19:00:00, None, 177.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-08 20:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-08 21:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-08 22:00:00, None, 154.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-08 23:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 00:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 01:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 02:00:00, None, 191.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 03:00:00, None, 191.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 04:00:00, None, 193.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 05:00:00, None, 199.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 06:00:00, None, 205.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 07:00:00, None, 204.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 08:00:00, None, 195.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 09:00:00, None, 197.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 10:00:00, None, 203.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 11:00:00, None, 202.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 12:00:00, None, 206.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-09 13:00:00, None, 194.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-10 17:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-10 18:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-10 19:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-10 20:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-10 21:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-10 22:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-10 23:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-11 00:00:00, None, 5.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-11 01:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-11 02:00:00, None, 7.0, None, 0.0, None, None, None, 0.0
0.0, 2022-01-11 03:00:00, None, 7.0, None, 0.0, None, None, None, 0.0
1.6, 2022-01-11 04:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
28.4, 2022-01-11 05:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
34.2, 2022-01-11 06:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
27.6, 2022-01-11 07:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
24.4, 2022-01-11 08:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
19.3, 2022-01-11 09:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
1.9, 2022-01-11 10:00:00, None, 7.0, None, 0.0, None, None, None, 0.0
1.7, 2022-01-11 11:00:00, None, 6.0, None, 0.0, None, None, None, 0.0
1.6, 2022-01-11 12:00:00, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0
1.9, 2022-01-11 13:00:00, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0
1.8, 2022-01-11 14:00:00, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0
2.3, 2022-01-11 15:00:00, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0
9.2, 2022-01-11 16:00:00, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0
9.1, 2022-01-11 17:00:00, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0
10.8, 2022-01-11 18:00:00, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0
13.2, 2022-01-11 19:00:00, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0
12.6, 2022-01-11 20:00:00, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0
17.1, 2022-01-11 21:00:00, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0
18.1, 2022-01-11 22:00:00, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0
21.1, 2022-01-11 23:00:00, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0
17.5, 2022-01-12 00:00:00, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0
13.1, 2022-01-12 01:00:00, 7.0, 8.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0
0.0, 2022-01-12 02:00:00, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0
0.0, 2022-01-12 03:00:00, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 04:00:00, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 05:00:00, 8.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 06:00:00, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 07:00:00, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 08:00:00, 8.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 09:00:00, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 10:00:00, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 11:00:00, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 12:00:00, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2022-01-12 13:00:00, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
